,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
6389,248357,,"[TG(55:10),TG(54:3)]_FA18:1",3716.0,820.7,603.5,15.6,11282023_FAD189_M3_WT_cortex_O3on_01,820.7 -> 603.5,1489640,738.7,710.7,696.7,668.7,n-7
6390,248357,,"[TG(57:10),TG(56:3)]_FA18:1",3716.0,820.7,603.5,15.6,11282023_FAD189_M3_WT_cortex_O3on_01,820.7 -> 603.5,1489640,738.7,710.7,696.7,668.7,n-9
207,269752,TAG,"[TG(55:9),TG(54:2)]_FA18:1",13678.0,904.8,605.5,15.64,11282023_FAD189_M3_WT_cortex_O3on_01,904.8 -> 605.5,1511035,822.8,794.8,780.8,752.8,
6117,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6118,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6119,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6120,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6121,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6122,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6123,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6124,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6125,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6126,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6127,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6128,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6129,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6130,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6131,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6132,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6133,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6134,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6135,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6136,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6137,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6138,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6139,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6140,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6141,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6142,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6143,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6144,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6145,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6146,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6147,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6148,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6149,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6150,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6151,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6152,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6153,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6154,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6155,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6156,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6157,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6158,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6159,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6160,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6161,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6162,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6163,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
6164,233720,,"[TG(55:9),TG(54:2)]_FA18:1",6211.0,794.7,605.5,15.65,11282023_FAD189_M3_WT_cortex_O3on_01,794.7 -> 605.5,1475003,712.7,684.7,670.7,642.7,n-9
208,271435,TAG,"[TG(56:11),TG(55:4)]_FA18:1",308.0,914.8,615.5,15.37,11282023_FAD189_M3_WT_cortex_O3on_01,914.8 -> 615.5,1512718,832.8,804.8,790.8,762.8,
209,272016,TAG,"[TG(56:10),TG(55:3)]_FA18:1",632.0,916.8,617.5,16.17,11282023_FAD189_M3_WT_cortex_O3on_01,916.8 -> 617.5,1513299,834.8,806.8,792.8,764.8,
210,274818,TAG,"[TG(57:11),TG(56:4)]_FA18:1",2871.0,928.8,629.5,15.59,11282023_FAD189_M3_WT_cortex_O3on_01,928.8 -> 629.5,1516101,846.8,818.8,804.8,776.8,
6249,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6250,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6251,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6252,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6253,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6254,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6255,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6256,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6257,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6258,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6259,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6260,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6261,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6262,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6263,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6264,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6265,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6266,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6267,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6268,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6269,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6270,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6271,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6272,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6273,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6274,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6275,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6276,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6277,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6278,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6279,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6280,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6281,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6282,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6283,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6284,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6285,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6286,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6287,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6288,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6289,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6290,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6291,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6292,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6293,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6294,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6295,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6296,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6297,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6298,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6299,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6300,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6301,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6302,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6303,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6304,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6305,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6306,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6307,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6308,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6309,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6310,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6311,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6312,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6313,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6314,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6315,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6316,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6317,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6318,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6319,247230,,"[TG(55:11),TG(54:4)]_FA16:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6320,247230,,"[TG(57:11),TG(56:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-9
6321,247230,,"[TG(55:11),TG(54:4)]_FA18:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
6322,247230,,"[TG(55:11),TG(54:4)]_FA16:1",1377.0,818.7,629.5,15.56,11282023_FAD189_M3_WT_cortex_O3on_01,818.7 -> 629.5,1488513,736.7,708.7,694.7,666.7,n-7
