,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
1606,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1607,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1608,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1609,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1610,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1611,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1612,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1613,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1614,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1615,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1616,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1617,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1618,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1619,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1620,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1621,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1622,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1623,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1624,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1625,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1626,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1627,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1628,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1629,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1630,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1631,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1632,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1633,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1634,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1635,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1636,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1637,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1638,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1639,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1640,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1641,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
1642,292209,,"[TG(55:10),TG(54:3)]_FA18:1",841.0,792.7,603.5,18.14,11282023_DOD94_F3_WT_hippo_O3on_01,792.7 -> 603.5,292209,710.7,682.7,668.7,640.7,n-9
43,328819,TAG,"[TG(55:9),TG(54:2)]_FA18:1",674.0,904.8,605.5,18.79,11282023_DOD94_F3_WT_hippo_O3on_01,904.8 -> 605.5,328819,822.8,794.8,780.8,752.8,
44,329369,TAG,"[TG(55:8),TG(54:1)]_FA18:1",2351.0,906.8,607.5,18.21,11282023_DOD94_F3_WT_hippo_O3on_01,906.8 -> 607.5,329369,824.8,796.8,782.8,754.8,
1643,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1644,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1645,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1646,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1647,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1648,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1649,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1650,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1651,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1652,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1653,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1654,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1655,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1656,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1657,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1658,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1659,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1660,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1661,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1662,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1663,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1664,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1665,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1666,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1667,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1668,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1669,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1670,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1671,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1672,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1673,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1674,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1675,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1676,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1677,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1678,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1679,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1680,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1681,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1682,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1683,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1684,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1685,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1686,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1687,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1688,293336,,"[TG(55:8),TG(54:1)]_FA18:1",466.0,796.7,607.5,18.19,11282023_DOD94_F3_WT_hippo_O3on_01,796.7 -> 607.5,293336,714.7,686.7,672.7,644.7,n-9
1689,301213,,"[TG(56:10),TG(55:3)]_FA18:1",330.0,806.7,617.5,17.96,11282023_DOD94_F3_WT_hippo_O3on_01,806.7 -> 617.5,301213,724.7,696.7,682.7,654.7,n-9
1690,301213,,"[TG(56:10),TG(55:3)]_FA18:1",330.0,806.7,617.5,17.96,11282023_DOD94_F3_WT_hippo_O3on_01,806.7 -> 617.5,301213,724.7,696.7,682.7,654.7,n-9
1691,301213,,"[TG(56:10),TG(55:3)]_FA18:1",330.0,806.7,617.5,17.96,11282023_DOD94_F3_WT_hippo_O3on_01,806.7 -> 617.5,301213,724.7,696.7,682.7,654.7,n-9
1692,301213,,"[TG(56:10),TG(55:3)]_FA18:1",330.0,806.7,617.5,17.96,11282023_DOD94_F3_WT_hippo_O3on_01,806.7 -> 617.5,301213,724.7,696.7,682.7,654.7,n-9
45,334994,TAG,"[TG(57:9),TG(56:2)]_FA18:1",1343.0,932.9,633.6,17.99,11282023_DOD94_F3_WT_hippo_O3on_01,932.9 -> 633.6,334994,850.9,822.9,808.9,780.9,
1693,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1694,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1695,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1696,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1697,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1698,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1699,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1700,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1701,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1702,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1703,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1704,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1705,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1706,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1707,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1708,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1709,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1710,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1711,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1712,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1713,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1714,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1715,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1716,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1717,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1718,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1719,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1720,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1721,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1722,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1723,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1724,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1725,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1726,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1727,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1728,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1729,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1730,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
1731,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1732,309097,,"[TG(55:9),TG(54:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-7
1733,309097,,"[TG(57:9),TG(56:2)]_FA18:1",732.0,822.8,633.6,18.04,11282023_DOD94_F3_WT_hippo_O3on_01,822.8 -> 633.6,309097,740.8,712.8,698.8,670.8,n-9
