,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
11097,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11098,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11099,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11100,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11101,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11102,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11103,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11104,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11105,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11106,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11107,281124,,"[TG(55:11),TG(54:4)]_FA16:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11108,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11109,281124,,"[TG(55:11),TG(54:4)]_FA16:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11110,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11111,281124,,"[TG(55:11),TG(54:4)]_FA16:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11112,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
11113,281124,,"[TG(55:11),TG(54:4)]_FA18:1",448.0,818.7,629.5,13.65,11292023_FAD189_M1_5xFAD_cortex_O3on_01,818.7 -> 629.5,3177451,736.7,708.7,694.7,666.7,n-7
445,323905,TAG | DAG,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",798.0,736.6,437.3,13.4,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.6 -> 437.3,3220232,654.6,626.6,612.6,584.6,
451,377959,TAG,[TG(50:3)]_FA18:1,2939.0,846.8,547.5,13.64,11292023_FAD189_M1_5xFAD_dienc_O3on_01,846.8 -> 547.5,3274286,764.8,736.8,722.8,694.8,
11127,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11128,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11129,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11130,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11131,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11132,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11133,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11134,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11135,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11136,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11137,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11138,324473,,"[TG(55:11),TG(54:4)]_FA18:1",1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-7n-7
11139,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11140,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11141,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11142,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11143,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11144,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11145,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11146,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11147,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11148,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11149,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11150,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11151,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11152,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11153,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11154,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11155,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11156,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11157,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11158,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11159,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11160,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11161,324473,,"[TG(55:11),TG(54:4)]_FA18:1",1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-7n-7
11162,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11163,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11164,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11165,324473,,"[TG(55:11),TG(54:4)]_FA18:1",1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-7n-7
11166,324473,,"[TG(55:11),TG(54:4)]_FA18:1",1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-7n-7
11167,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11168,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11169,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11170,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11171,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11172,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11173,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11174,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11175,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11176,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11177,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
11178,324473,,[TG(50:3)]_FA18:1,1179.0,736.7,547.5,13.63,11292023_FAD189_M1_5xFAD_dienc_O3on_01,736.7 -> 547.5,3220800,654.7,626.7,612.7,584.7,n-9
452,385276,TAG,[TG(54:6)]_FA18:1,310.0,896.8,597.5,13.55,11292023_FAD189_M1_5xFAD_dienc_O3on_01,896.8 -> 597.5,3281603,814.8,786.8,772.8,744.8,
453,385838,TAG,[TG(54:5)]_FA18:1,16886.0,898.8,599.5,13.51,11292023_FAD189_M1_5xFAD_dienc_O3on_01,898.8 -> 599.5,3282165,816.8,788.8,774.8,746.8,
11179,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11180,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11181,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11182,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11183,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11184,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11185,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11186,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11187,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11188,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11189,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11190,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11191,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11192,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11193,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11194,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11195,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11196,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11197,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11198,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11199,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11200,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11201,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11202,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11203,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11204,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11205,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11206,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11207,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11208,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11209,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11210,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11211,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11212,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11213,348117,,[TG(52:5)]_FA16:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-7
11214,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11215,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11216,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11217,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11218,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11219,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11220,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11221,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11222,348117,,[TG(52:5)]_FA16:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-7
11223,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11224,348117,,[TG(52:5)]_FA16:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-7
11225,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11226,348117,,[TG(52:5)]_FA16:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-7
11227,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11228,348117,,[TG(52:5)]_FA16:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-7
11229,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11230,348117,,[TG(52:5)]_FA16:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-7
11231,348117,,[TG(54:5)]_FA18:1,5131.0,788.7,599.5,13.53,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244444,706.7,678.7,664.7,636.7,n-9
11293,363880,,[TG(54:5)]_FA18:1,761.0,816.7,599.5,13.47,11292023_FAD189_M1_5xFAD_dienc_O3on_01,816.7 -> 599.5,3260207,734.7,706.7,692.7,664.7,n-7
11294,363880,,[TG(54:5)]_FA18:1,761.0,816.7,599.5,13.47,11292023_FAD189_M1_5xFAD_dienc_O3on_01,816.7 -> 599.5,3260207,734.7,706.7,692.7,664.7,n-7
11295,363880,,[TG(54:5)]_FA18:1,761.0,816.7,599.5,13.47,11292023_FAD189_M1_5xFAD_dienc_O3on_01,816.7 -> 599.5,3260207,734.7,706.7,692.7,664.7,n-7
11296,363880,,[TG(54:5)]_FA18:1,761.0,816.7,599.5,13.47,11292023_FAD189_M1_5xFAD_dienc_O3on_01,816.7 -> 599.5,3260207,734.7,706.7,692.7,664.7,n-7
11297,363880,,[TG(54:5)]_FA18:1,761.0,816.7,599.5,13.47,11292023_FAD189_M1_5xFAD_dienc_O3on_01,816.7 -> 599.5,3260207,734.7,706.7,692.7,664.7,n-7
11298,363880,,[TG(54:5)]_FA18:1,761.0,816.7,599.5,13.47,11292023_FAD189_M1_5xFAD_dienc_O3on_01,816.7 -> 599.5,3260207,734.7,706.7,692.7,664.7,n-7
11299,363880,,[TG(54:5)]_FA18:1,761.0,816.7,599.5,13.47,11292023_FAD189_M1_5xFAD_dienc_O3on_01,816.7 -> 599.5,3260207,734.7,706.7,692.7,664.7,n-7
