Lipid,Class,DOD93_F4_Female_5xFAD_hippocampus,DOD94_F4_Female_5xFAD_hippocampus,FAD185_M1_Male_5xFAD_hippocampus,FAD185_M3_Male_5xFAD_hippocampus,FAD189_M1_Male_5xFAD_hippocampus,FAD189_M2_Male_5xFAD_hippocampus,DOD94_F3_Female_WT_hippocampus,FAD184_F3_Female_WT_hippocampus,FAD184_F4_Female_WT_hippocampus,FAD185_M4_Male_WT_hippocampus,FAD189_M3_Male_WT_hippocampus,Blank_Blank_Blank_Blank_Blank,Title1,Title2,Title,length1,length2,Blank_name
[TG(56:13)|TG(55:6)]_FA16:0,TAG,84144.44561767578,56964.544006347656,276799.57736206055,289523.6344604492,214415.9754638672,226484.177734375,64135.544830322266,85308.70666503906,58898.54382324219,69682.38528442383,65692.34478759766,70473.32592773438,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA16:1,TAG,94242.74633789062,86963.42602539062,140434.9493408203,148712.4708251953,135731.30993652344,137737.87060546875,86070.16540527344,99194.52722167967,84331.28588867188,90480.24584960938,93105.82653808594,72163.9448852539,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA18:0,TAG,132974.58813476562,100049.88684082033,220321.1348876953,213208.9938964844,254561.35900878903,214446.8342285156,98673.0673828125,136998.91040039062,90823.16595458984,104163.24682617188,130540.0107421875,73371.82537841797,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA18:1,TAG,67740.544921875,66359.96417236328,95374.6870727539,114260.90893554688,114358.78845214844,95994.58728027344,62987.72430419922,75059.26504516602,64713.56466674805,70270.44494628906,62294.76434326172,36782.042572021484,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA18:2,TAG,110981.6068725586,133248.7900390625,174191.09246826172,205269.8147583008,212454.515625,165391.55200195312,134234.9295654297,114345.44921875,108249.96704101562,128408.16931152344,113369.88848876952,42761.2829284668,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA18:3,TAG,115430.58770751952,95234.32690429688,181030.91137695312,415536.81091308594,291963.14025878906,245827.3779296875,99716.68688964844,121882.46801757812,111779.82800292967,112063.70904541016,101887.80682373048,55351.30422973633,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA20:4,TAG,112970.26770019533,102353.9268798828,224191.65692138672,465201.3115844727,328873.5852661133,319092.4418334961,91555.56610107422,131125.22973632812,92242.52667236328,132318.73040771484,106139.72772216795,55197.00402832031,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA22:5,TAG,173616.37106323242,182851.97387695312,381586.7080078125,262227.14099121094,429154.3899536133,381835.4664611816,146226.5311279297,195847.6724243164,133833.46908569336,129728.92987060548,214892.25408935547,218350.496673584,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:13)|TG(55:6)]_FA22:6,TAG,367166.4289550781,425321.80755615234,589290.9650268555,501022.5803222656,1092555.8184814453,914419.7451171876,233011.29818725583,320830.384765625,397815.6868896485,374614.4879760742,699879.8469848633,113602.96875,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:6)]_FA14:0,TAG,54969.42428588867,39151.22283935547,75251.94482421875,68846.10549926758,69087.94464111328,73067.16571044922,43856.54309082031,50258.62353515625,45878.46328735352,38431.46258544922,48365.52325439453,27763.201721191406,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:6)]_FA16:0,TAG,236129.51513671875,255534.8377685547,398515.9090576172,652625.9665527344,818941.6765136719,409871.1905517578,187589.5740966797,285020.0187988281,127067.98889160156,176882.11206054688,172329.2322998047,530680.4533081055,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:6)]_FA16:1,TAG,132221.98895263672,156936.0521850586,335899.3805541992,272885.36071777344,381881.529296875,308173.52294921875,100302.80755615234,145079.94982910156,113080.4682006836,99120.46600341795,138748.9698486328,226891.3980102539,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
[TG(56:6)]_FA18:0,TAG,254168.2152099609,223670.8571777344,616251.6799316406,536819.3365478516,793400.8424072266,595724.6763916016,117782.2671508789,252883.31591796875,125498.09020996094,174429.83349609375,169154.4306640625,83477.88592529297,Genotype: 5xFAD | Brain Region: hippocampus,Genotype: WT | Brain Region: hippocampus,Genotype: 5xFAD__Brain Region: hippocampus vs Genotype: WT__Brain Region: hippocampusAveraging_All_Across_methods2,6,5,Blank_Blank_Blank_Blank_Blank
